published,fetched_at,ticker,title,source,link,sentiment,sentiment_label
2026-07-15,2026-07-15,V,Zilch Will Be Among First Issuers Enabling Agent Payments - Stock Titan,Stock Titan,https://news.google.com/rss/articles/CBMivAFBVV95cUxQQVJtMXUtUFhsNG5LSmp1VzNpR3NuNkJ2MV9vc05zTEhua3ZxdzZVM0x1OTVQenpNYkZqRmQxUzI0NXU2Y0RCUDF6cGRhcjVadW1kTm9TeW5SVVFDam5UVkttd1owSmJLNUxNWWQ1LVp3OWlNVWlTQm1xV2VUdnZIRkJ5RlNvOF9yVHZiNGtpS3c2MlpjSlI5cWZTWUo1aWVLZmpBbFZrZEYzV1huNFFRS21MWE9scHRXMW1mMQ?oc=5,0.0,neutral
2026-07-15,2026-07-15,V,Sanctuary Advisors LLC Has $96.76 Million Stock Holdings in Visa Inc. $V - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNb2d5ZnNwZkpxMXhUUllkR3VlUWMxVk5xV1hCN1VBZ1BTd3NLTnYyanR5ZFpMdUpKSGRBTUtZX21vaUtHcDJWNUVEUkdrc3ZYMTl5cTBjTzRlTkgtMzZORENSN2VuZlJNcnVVa1puYXpscUtXLTdOSmMzN3ZldERfbXRmSkkzREp1RGdpWHlRaktlb1l2ZFg2Qk1UM0szZUt5Vjg5aFhRMFlud01VQ3Bhc19RYUwxRm4xWVN2a1hHWFVRb0VzWjhvUg?oc=5,0.0,neutral
2026-07-15,2026-07-15,V,How Visa’s New AI Financial Assistant At Visa (V) Has Changed Its Investment Story - simplywall.st,simplywall.st,https://news.google.com/rss/articles/CBMizAFBVV95cUxPbHZoYkozRlZEVzlMRmdDNG5JVWFyLXdwa0Z2bXR0NE1fSVdWZlBDa2NFUlJ6NFp3RC1TZlBCbWQ4blc3Y19pWXozcGJqV0RhSTVJMjBfc2Nlbk5wQlREUHVwY1ZlRC1MaThaVnI4djFyT2FkejhPUDF6VmhCSlRMOXc1MDVNWFZDdDczcWVuZzNUNnMtX0hRRVRaUUhIYkc4RTltRW1fMzhSbllzVGY2Mk5raEdGdl94b0pRdEVCRV8wQldYV293N3ZYYmjSAdIBQVVfeXFMTkw2V1h3U3MtaTR1RFVTT3o1b0RzX09CTWJVWUIxWTNOZFk0U0UyUWxYV2dOR1lfSmxQc3ZOUTFEOGpsU2dQeENTZDI3V0NVc1ZVeUtOUmU4US1tZFozdEo4cmw3ZUsyZkN4OE4wbUFSb3QyYUZxZE5iemJKOWdUZ05pWFZENG54Q05KRGhTa1NfTnhIekJSampmMDZ3SFJzM2c4ME5MSmNhNk1qSzh4ZkVteTZFN0pSVTI1NEN6UjEtS0N1dWRkaWU1ZmJSNFAxMmpR?oc=5,0.0,neutral
2026-07-15,2026-07-16,V,The stock market vs. shelter: The math matters - HousingWire,HousingWire,https://news.google.com/rss/articles/CBMicEFVX3lxTE1xMng3dlVuT2VxRm9oa2tadHZ4ZWNqTGd5V0U5NEVXRkRnMEd0RXhsOGZsb1daZjJQTzRMelcwSUxISGRVRTZmdFBJdXJsZ1VVYnJNSUtZZW9qVVBHMXlaa0tGMUEwd1ZoQnZtdUF3dkU?oc=5,0.0258,neutral
2026-07-15,2026-07-16,V,Better Artificial Intelligence (AI) Stock: Amazon vs. Alphabet - The Motley Fool,The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxNN0FwbWRUYTdJTTc2dWt6ZVB0YlpISllaMlB4RmRaOGpfdjVuRnlMc01PMUtfdlhicTNoekkyMHFNLUlHVmdhUmVyVlNNWm5WVzVlbGJhbE01eHZzRUVaSmdMVzR5QjIwMzQxZHdJZVlkZUpjQk0wRzNZLTdELWt0MnluTWRDRHljdGZRaHQ4Nk9aRmZYMWhJ?oc=5,0.5859,positive
2026-07-15,2026-07-16,V,Visa Inc. (NYSE: V) sets Delaware and federal courts as legal forums - Stock Titan,Stock Titan,https://news.google.com/rss/articles/CBMimgFBVV95cUxPYVNZLUkyY29IMkROa1B2Smhqc3BIa2plRTg0SXJDelNkLVVjMVZKYmZGTmw3b2c0bkVqWVBaOHZNZ21oN2ZudzVvZktaVWFYczhUc0JXeFY5SGZmVUJGZmgtVUNaUzVGVUFyMlRnX2xVUEc1ajl1YV9TVGl4bVJ3M3ZzbW00Wi1zdUxWWHhsNjRUUV96UkN2d2d3?oc=5,0.128,positive
2026-07-15,2026-07-16,V,"PayPal Soars 19% on a Reported $53B Stripe-Advent Takeover Offer: What It Means for Visa, Mastercard, and American Express - 24/7 Wall St.",24/7 Wall St.,https://news.google.com/rss/articles/CBMi8wFBVV95cUxPOU9DNGZXS05vOXdNamFTS1pmU2JQSjRBMUU0c2EtNFlhVjNEQUphMkdMOEhGYTRxRmZLUVQtZXMybTJuRkZaWGlqYnBtY0lYaElGOXRjQWZfc2VJY0ROWl9sODBoU3B6YVNEMkwzRDZkMVZCU3pQN0NzOXdaQzUwcGRrNEh5NmVEOEtfWXIwNktCSDVhMFFDZjBUazJfUzdNaHNlNDkxak01d2d5VWtWaTcxSUQya25heG1tSjlkNW8tVkZpc3BlTl9PNGxoN3NWcUE3ZG8zazJIX3h4aXdVQTQxQnV1QjM2TXNEbGMzR1QxYWc?oc=5,0.0,neutral
2026-07-15,2026-07-24,V,"NI CO ENERGY INC (NICE.V) Stock Price, News, Quote & History - Yahoo! Finance Canada",Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1hejVVYzJFTWNfMWNLMWhwNFBleW9CMFZWcThSZGdwQ183elVGSnBDSWt5OGJXZnBZb2VObm14STI2eGdDUFNVMnE2Ni1IejluaFUxcw?oc=5,0.481,positive
2026-07-16,2026-07-16,V,(IVQ.DB.V) Technical Patterns and Signals - Stock Traders Daily,Stock Traders Daily,https://news.google.com/rss/articles/CBMimwFBVV95cUxOV0hSSXA2aHh2QUZxSkw4WHA3S2IwUTJxMEIyaldQZlluTWlrQTM0LTQzYm90Tnk1WXE2YlZRaFhVMHUtRDBWRHVYcjA4ZXVnbzQ5RVBFTkFpVjBKdVVUdFBEZGZObGp1OFMyWmtQNnhCbXd0S3UzMmROZ0xYcHRubzhsSVZtNTB2SGxlQUZETGhLakdtSjlqVkRldw?oc=5,0.0,neutral
2026-07-16,2026-07-16,V,(V) Price Dynamics and Execution-Aware Positioning - Stock Traders Daily,Stock Traders Daily,https://news.google.com/rss/articles/CBMixwFBVV95cUxNVDBQR01TMzFmRVlscEdYaGctYkJ6d1lRMG1tZ1lkVDZIcUlzUVZuX2s5REw1QmJBVU05a19Da19YcVdBa0pxTmRwLUI3ejc5bXBZb2lsR00tdGx3QUJTTzFLNUhKd2N1UzBmZnFfNmhjUkpDanV5RE9OUV83NW5WTE1ZSElHX1lmYl9CZ3FsTWhud2RZcFdMdW9NX2RLenJyT1ZCeGFxMm5ZeVlsUzBucEVWVlNUSU53MUNfQ21zSms1TG1TX1ow?oc=5,0.2732,positive
2026-07-16,2026-07-17,V,Visa (V) Stock Looks Pricey Despite A 10% Fair Value Gap - simplywall.st,simplywall.st,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPbFBfNlpXejhPaW10NGYzQ0xnRkZyWWFWTzh4MHRLalNuN0ZTSk11TUpjTk12ek5ybkZoRVRvWFdwWUMzUXlIRmZjV2t1YWpVdktWVzkxbG55elZuSUlHZlo4SFRrZmp3X0FJMU0taVJnVUJ5TWFLNk9wdm9zaW9jandMRGxDN2N4Q1VOTU5zZzY5c1dNQTBWZDBvaXEzWlduaHRlN1ZzZE83cS1tb3NSdDJNWmZBZ252UGJWQ1FtdnA1SDDSAcgBQVVfeXFMTklxRG5tdG4wUjhjRnZwMmdCWERDZ2dJbVFvWlpzMHMxc0JFcXdaVXJOQzdSblFzeGwxQWRlM2VYQjExRlFucUVIb0VQam5IVG1lelU0dXFpcFFETl9Qdklqcm5Xd3hEbVBKRjRlRWdoSlpfMTlselpUR1FCV2lZVTVfTEZLRDJET0FHeFNFQjA3THZfZUJvQk9uZTdnUVdDMFVXVzQzS1k5Q21wZmk5U0xSOHBrME1BZnBJTVhxMEF5NXBrRDV3Q2M?oc=5,0.1124,positive
2026-07-16,2026-07-17,V,Best Buy vs Visa: Which Golden Cross Stock Is the Better Buy Now? - 24/7 Wall St.,24/7 Wall St.,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPeUVCck5pSl9tSjZ0OWNfUU4zSG0yc1p3eDdvU05ZeXByZFZld3RkWThyZndhb1JGQVp0aHdWbURkZnoyN3ZVMXJ2SmVTR3N0eE5PN0RuSFpBQkJ3TktacFl6d3ZXZ3ZRekpTVzIyZEhWOF9NZjNrSzhsSHdBSTVzVFFVVG1oU1dnZTN3YjY3ZXpEMWZrQ04tR1FoWmdfRjNfSEhKalRPZ09jWjQ?oc=5,0.7964,positive
2026-07-16,2026-07-17,V,Select Clients Can Beta-Test Visa’s New Stablecoin Platform - Stock Titan,Stock Titan,https://news.google.com/rss/articles/CBMisgFBVV95cUxQWDNYQ1hBQmh3N216VGJLOEpnS002T1hDc1NyVDEwWmh3OUt6amo3UHFKeHJKOTRaa0VjRlMtdnJsLWE0NC1aR3BwaWZ4a3YyeGJHNW1ReE5uUXhiWUlUT1Z5NS1vd1pRdDd1ZU95aXdNbzlNcmVnMUZfLXdQaU0xZGtjXzFCeHYtU3NBMWxPOFRXRGZwMFVVUlVsaWhfN0huV3c4WGY2X1AtVFU4VWhnYThB?oc=5,0.0,neutral
2026-07-16,2026-07-17,V,AST SpaceMobile vs. Rocket Lab: 1 Number Separates These Space Stocks - The Motley Fool,The Motley Fool,https://news.google.com/rss/articles/CBMilgFBVV95cUxNb0pBd0s5MWNhbFFzRk45SEZqbkVFdW1USkluRFo0emFYVkVLczdQVi01NXBEQjJjZVJ0aGdpZlQ1djEwLThzZUFGRTRiODVDbWlzbWRZYnFIdVU5RkpDcFExNHhBQmtiLS1aYkstVFNkQ0dIbGFwcEsxSnUzWU5Id2JIZF9tNXVTdExmSWF4YVdSSU5EZXc?oc=5,-0.3818,negative
2026-07-16,2026-07-17,V,Visa (V) Advances While Market Declines: Some Information for Investors - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPcUpxMjhVLWdFdGVSbW9ZMGlpS3A2dmlMa0lIYlJqQ0hWRldZS2E5TGt5dEtqV0VFdFRNVGxZTUtXSjZqaTVIdVFrVGI1NEoxYlVGeFdJODNJVW5YU2NadlJYRzQ5N0xJRFl4UFR1WUFBYkxhcFcxMy1WYWVHaHB5TkFhSGdzRmF5N3hsd0lncVAxT0loTEpsOQ?oc=5,0.0,neutral
2026-07-16,2026-07-17,V,Visa: A Smart Way to Invest in the Cashless Economy (NYSE:V) - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxOS0xYa0pJMkRUVDV2ZFFhOUpXNVQyZHNzYkc4NDJrdEVFNlR4bGNsYmJZVzhLMG94aFlGNmRDcHhHaS1FS3l0Qnh6MXc2RjV1eDRTUXduOERCSlF6TVZkM2ExZlgxd0RvMm1wQW5qT1VzQVdGVjRGc0h2a2hWSGVWRDNjMWRiSXhlMW1HbzFKUGUtSnN0bDdTZmFKaw?oc=5,0.4019,positive
2026-07-16,2026-07-17,V,Best Buy vs Visa: Which Golden Cross Stock Is the Better Buy Now? - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxObTFHeUswSnhNVzU4VUpEMnF0RFBRbnkzVThTb0RjckFMRVhjb3FYbUJGU1JZamZ6QUs0Y3kwZHB4NXB6OWg3T0h0TFd6Sjdzajl6SzJUdWFqdmJUeVQtaDNCamo5eGRsWWJDdUdsdzZkVC1IbW1lQnZaUWplaktzeUFZazFHRmlscjNodGhCTUdydw?oc=5,0.7964,positive
2026-07-16,2026-07-17,V,VISA INC. (V) - MSN,MSN,https://news.google.com/rss/articles/CBMijAFBVV95cUxPZTBhcVFQQWR4XzJpU1R5TGhLRndmQ0hMcGFocldkek8tb0VWLUgzdndVT0ZIV2l4bGlaOGEtZHdPcjFPZGtLekdOSDJrUFdXX1FSdnBtbWwzaEk0RnZ6WjB4RmtXNlJHWE01U2RIdFNIYmNHd2N4bkdIYUpNc25ORV9GeHZnU0pHWXZPMw?oc=5,0.0,neutral
2026-07-16,2026-07-17,V,SNDK vs. MU: Which AI Memory Stock is a Smarter Buy at Current Levels? - Zacks Investment Research,Zacks Investment Research,https://news.google.com/rss/articles/CBMirAFBVV95cUxQdmJOT2JiT3hSNkRGTkNycW5IUHlBVWRGalZvbmtUTlZMNHFLTE9zeW9nV2NoMm1kM0EyRmhzRmZEdWptbk0tVHNabG1vSDhvNy1oUlg2ZGl0Y3htOS0yTkxIVHhZdVdRVjdrcmlZa2tGZ0VTZVRyaHJndGdXMmZ1UFVSUVYxU29EWVdhM192T1BoeHluSDZjYVk3Q2VONEpHTVowbVNmczRudE9n?oc=5,0.4588,positive
2026-07-16,2026-07-27,V,Visa (V) Stock May Trade At A Discount To Fair Value Yet A Premium To Earnings - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMikAFBVV95cUxQVnVzbXE1VFVJZVA1ZzVybWJMQS1tTUhJUzQ0Ri04WmJLbml5dzd4WmVMRmFHRmFXNkxFM0xPRW1lSHZNT3lJRGZNb1VTVzlVdEdqaC1HMVR2XzZ6MllzRDJjb25NMzJFWndFZUdtSGZPZU01aFV0cEF2NTFxNmFRZmFRV3ZBMTlRLXFOaGlVNlQ?oc=5,0.5719,positive
2026-07-17,2026-07-17,V,Visa (NYSE:V) Stock Rating Upgraded by Clear Str - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMioAFBVV95cUxQZ0pQc3ZTc1liYkQyUXNvS3VRSlV0bDdrNFFHWm53WEV0V0EwcGZhTTZOR3pqR01NQ2RqLVY5dDRkMldCa19uWE5RUnoybVJ4Vkp1UXRHZFFKbVN6S1h0UmFRSjZsTzV1YWRHMEQzRlNpTWl0YTZmSGF0czZsa3JfZXlUSDE3NmJnWmh0MkFnZ3BFdUpaeU41TmZWNlFyeGVx?oc=5,0.3818,positive
2026-07-17,2026-07-17,V,SteelPeak Wealth LLC Boosts Stock Position in Visa Inc. $V - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPWGo1UHRsUW1UalR4X1FGTW91NW01bS1fSzJsbVU1ZlNhZFpRRFdOeG9zUWVvaV9uUEhpMHV6cXpEeXlmUmRvOVV5RTJzbWl5TGlBWWpERmEtTU52YnJRZUVlR3hGU0pkVHZWakVBSHVmSFpjV3ZxMXlUb0YzbnVNN3lLeWktYUd4bHJvWTRLNktZNzNwQ0JGLXFqNG1QcHlFdXVvRW9XbWhINXBUTVAta0kzdG9PUDVz?oc=5,0.6705,positive
2026-07-17,2026-07-20,V,Visa (V) Stock May Trade At A Discount To Fair Value Yet A Premium To Earnings - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMikAFBVV95cUxQVnVzbXE1VFVJZVA1ZzVybWJMQS1tTUhJUzQ0Ri04WmJLbml5dzd4WmVMRmFHRmFXNkxFM0xPRW1lSHZNT3lJRGZNb1VTVzlVdEdqaC1HMVR2XzZ6MllzRDJjb25NMzJFWndFZUdtSGZPZU01aFV0cEF2NTFxNmFRZmFRV3ZBMTlRLXFOaGlVNlQ?oc=5,0.5719,positive
2026-07-17,2026-07-20,V,Can Visa Stock Compound Its Way Higher? - Trefis,Trefis,https://news.google.com/rss/articles/CBMinAFBVV95cUxNaHluek5SU1dzdWZjN3FRMk5PZGotZjFReDZxYk1HdzFRdkV3UHlDTzY4R3FsN3FFWEtEVEFiOWptVHYtMXVzUUpkZGJJN094WnFfREVmZW1Id1czUGxOT3BpT2JqNk9vaEJ1aHZJbUx4YXh0bTYtRmxjTTJZS0JLajl2X1VNSTdONHVtRkI4T0dkQzJpTEdxMWpSVU8?oc=5,0.0,neutral
2026-07-17,2026-07-20,V,Visa (NYSE:V) Stock Price Down 1.8% - What's Next? - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMimwFBVV95cUxPclJ2bklnR3hTbnNJa0QwWmVQNkFJaUFad2lWaUNTaElfY0xjMXB2bHUtQmJfVzlDblRvMERRX092d3BudEdNNWRlMmVmSTVXZ2t6NUwyc1ZkZFl3NmFVam5lOF93aHphejcxY21qZ3BzUzJYQzh0Y1dTOGlFV1R3dW94NU02VVVUdDJWbklpOHNLZHE0bzdRNFU4TQ?oc=5,0.0,neutral
2026-07-17,2026-07-20,V,Micron vs. TSMC: Which AI Semiconductor Stock Is a Better Buy Now? - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxOSm9UVFZTdzNXYW1ncmpTZUxCckk0NHdraFp4a3d0b055VU13Z3l6eWI1SjVxWlNXWUNXUnRTTWI4Y09MT0x3b1VveDZZSmJ2WEx0V012N1d1Vk1Ka3REamtIZjJYLWFua28tcmNBUGdtS2h3V3JncDNSNlk4eHVNczl3N1U3UTRtbHZteXNVY29CdU5rVHZ4QUg0aHk?oc=5,0.4404,positive
2026-07-17,2026-07-20,V,Archer Aviation vs. AST SpaceMobile: Which Aerospace Stock Is a Better Buy in 2026? - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMioAFBVV95cUxQUVFiMjZCa25wSVRJdm9YTmtNSHQzYnRIbjRvWUxUYzRJS1VXQ242OHg1bjVVSThCM2dleUh3ODhDM3ZtQ09RakV0SnI2T1E1RF8zZzdsTWtSMFZ1cU9CWnhLSTRFRzVQQ0taVktLY2h0N2NzTE12Qk9zY2ZCYTVGVVptWmEtLUgyWjRLa1NFa0JMSzdaMl9yUUZ2LWgtOFFt?oc=5,0.4404,positive
2026-07-17,2026-07-21,V,"Visa (V) Analyst Ratings, Stock Forecast and Price Target - Moomoo",Moomoo,https://news.google.com/rss/articles/CBMi2wJBVV95cUxNQjdvMWtPdTZjZmVlVEtvUnFYUHd3b1A2UTFZVFkxMlFUYXJYelp5YlFROGtHOXFYMHRSbG9kZ2g2eFRPWDU1bTVVcml6dHlFWVFfcm1aREpEMExkdi00aUtrNXNGc0VHWWZVYUNPLTQwZGhHb3JJQWJzLVRYWnZySEpESVVGSnBlXzh0bFhfME91Y3VUNHA1MUxSTkdGWnQ1R1FXV21wXzVnZU1nVExmbWdiUkxMZlRIZC1jZENSTzh5UjZVc05Xdl83Yk5QdWVqUmVkRm4zSUw1d3kyUkk2NnJMemtzR0hGUHU1MUh6Y25VbnNhLUlld2FpNm1rTUl6QS1xUURsdVRlak9zN2RyWldkWVJlRmgybHZXdWY0WEtQUHp6Rl9QOEpscE9XcFl1a0puNjdhSXpCVTRTRXFTX0pyOVNycTVQczdFcnNaSWFQSE9xTDRuS1Mzbw?oc=5,0.0,neutral
2026-07-18,2026-07-20,V,"Visa (V) Analyst Ratings, Stock Forecast and Price Target - Moomoo",Moomoo,https://news.google.com/rss/articles/CBMi9wJBVV95cUxPMlNXUko3UjBKcUZ5ekJRMzhqb1VCc25NbWpkdmQ1RDdKV2pVTmphRGlrV2dFdlBPNnFuSzZVMWNrU0ZGa0E1cjhuNmtqb3JGR3RlU1I3ZXhOemVCaEFrcVQ3eTFZaV9FYzlHdHo5MjNVTVFQSWdETWl0WS1Walk1MjVwQW1fZWF2d3B6UGZzeThjTnhYQ0FvYldPN1k4dzJFbC1veENZcnBTQTZsdExnVTJkX0ExcDg4NGlFUzJqWF80YVR2bWM4d1dhUDN3cW9kOXpwRFpHWGQzaDdQc3VuTUNTY2NPT1lacDlQd3NVd3pFZC1wcHppZGVld2VqVWV0bzYwUV9GV1BlY3g1eG93dUl0aFRvU2pvdjBQelBfemRCWWJpY2hKTmJrdEk2WFhPWmw0eWNDQ3hZWUVhNkkxY3RWelZiejdJYzRwc0xqeFcxMHVrc09hSnEwTjlQd1dGVHV6aUtMbEZmZC1lZGFJMHpJamsweGs?oc=5,0.0,neutral
2026-07-18,2026-07-21,V,AMD vs. Arm vs. Intel: The Best Stock to Play the Rise of Agentic AI - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMijAFBVV95cUxOR3VvWlUzV2lzUlFodGk0S1FFaXVmT3YwdlpfQ1NLbUFNWHBWVkJBbG9uR3JjVDM3bjQ5cnRUUmk3S09Cem94LTZjTmJ1amJwb0dCRFdiQUZ2eGtpUVBHWGRXUnlOMU4zV1YxbHYzVWFYMmtfSUY1TkhsRVdUZkF3U2xLUU5YZXU1WW93WQ?oc=5,0.765,positive
2026-07-18,2026-08-03,V,Visa Stock Hit a New 52 Week High This Week. Here’s What’s Driving It - TIKR.com,TIKR.com,https://news.google.com/rss/articles/CBMilwFBVV95cUxObkVYNU9xZzJXRmlYdXNpQ2xEaDRxcHpfUVZKSGt1TFFhWENWMGNZX2tjZTNNbS03UWJHcUVYTXBoNHFXRFJvalZZeUNIcDNLWDg0dHpGODhEWFFDeWFWUk82cm4zZ0l0RnE4SmJsZ2ZUVkVYMW9FczM0QXpCMGw4Q3F5YmxlZDRrTUQtT3RBQldUV054eUxJ?oc=5,0.0,neutral
2026-07-20,2026-07-20,V,KBC Group NV Has $234.75 Million Stock Holdings in Visa Inc. $V - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMivAFBVV95cUxNRDBtUHpoZ3dGMWtXTmVMX2NlX1NhbDFtbVdrZ1Q1Ukt6SjlhMVBsSTRjUk5RTEdyRlplX05iTUJsZFFpM1FRV0MxWkpidzE2VDd3dFZ2Yk9GSkJqdnRnMFVabURhdjc1dVhoSVVZZl8tcklCUVJBd1haWVZPeEhSZzFybEQ0Qm5tVE9yZGxwOE5QMmRVXzVzZDI3ZzhuZlN0cUctTnpLRjh2STRIcEFXRVllc2R3LXJidEJfYw?oc=5,0.0,neutral
2026-07-20,2026-07-20,V,Lowe Brockenbrough & Co. Inc. Reduces Stock Position in Visa Inc. $V - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOVnlJR2hDRUJXaXdZbmd5N2hzZEJSWEZVTGpVVEx1aXl3cFZ2TkwtNUNvWGV0Z3hrOEpBSF9aTlR5VEhQTElRR2t1eVdoRXBTeXJldDNCREhwazdsRHFqX2xmTV9vaDlPQnR3V2J0UWYzT1IxYXdrQnNSVVBqUEVSTkdORHU4bWlfUWI3c2Q5dkh1XzN1NUM4ME13NXJoUElHUF95Q3U1ak1TVGNtYk0wQmVyQktBYllieUN3VzJxNEs?oc=5,0.128,positive
2026-07-20,2026-07-21,V,"Visa (V) Expands AI And Stablecoin Offerings, Is The Stock Still Undervalued? - simplywall.st",simplywall.st,https://news.google.com/rss/articles/CBMizAFBVV95cUxPVEVsTzZTYlNoQVRTVE9jQkJiSVRxY1RZMnM1OWhOa0FpcnY0Y0Q0empmTEFzZzNmVlVSUVllQURCaGFoUFZjWHNsMWk5YUwtc2ZPWkoyTEEtUFpta2lRMlhlTVR5RVVBVDlVUWtyUURiZTVPNDNELUdWUlhmX1Y1YUNrbzV0b21qbjcwMlBmdERyY3ZnSS1sTkZ3S0ZVQUtHa0p3S1lKUVZCR0VXdDlEUVVxaHdIVDhuVzh4eGE3NUhBUW91STVJSzZUMHnSAdIBQVVfeXFMT1V5eHRMWGRtNjduZlVTU3o2X0VTcVY4ZDJIc3RjLW1yY212Zk9OSzl5SkdDQ2dzdVFsQWloWWZ5V2NkSWxUdkhLMGUtaGdWb3VVY09EQXNyeGpMYzRYeHBac09qVTlKa1Q4Yi0tUnZ6MlBCUGNaanZma0ZxUmk1Mm9Ub0FCUlQzNWkxbkdaQS1FcF9QcjZIUWNqdXlXQmdXeG52QjVjSTNJQzRzcS1Sc3NUQ1VPQ1Y0T3VwNDUyV3p0NnVHTDRBZVl6aWY1NmJzakxR?oc=5,0.1027,positive
2026-07-20,2026-07-22,V,SpaceX vs. Archer Aviation: Which Aerospace Stock Is a High Flyer for 2026? - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxQMGVKQ095S1JTUWIyczJwN1V1bjhBRC00YnhEaEx5bnlaNDM4M3NmWVJjQTNDV2JRdklDQ1lWOUU0b3ZIdFdRUjdZMEpWYlpzdGV0MDBPV0RWN2wwVVJ1S0VQYVJDcGZqQXVqNFlOcXJUSXFjZ3kzN2ExYWd1V1I3dmdKV2JSXzNQU3poZV81YnNpckNMRE1JYllVcW12Qmd5R1E?oc=5,0.0,neutral
2026-07-20,2026-07-23,V,5 Stocks to Buy That Defy Value vs. Growth - Morningstar,Morningstar,https://news.google.com/rss/articles/CBMimgFBVV95cUxQNnNLVnpUX0FxS3V5QmYtQUhoZjBJdlhkSE5oMGllWkphTmtHS1RwMnM2emtpR1RuTUE1RHNoMTdnMWtqUTRCaE1Jc3JxQlJUWXJzT0VIS05BTjBkMzBZTDBHZ05HYjJlVHd1QWh4MnNVaG1UVS1oN2t1OHphWUpxY196TlBDVjBYQWRzYjJ5WHZoVFBTVk9LRWtR?oc=5,0.6124,positive
2026-07-21,2026-07-21,V,Visa Inc. $V Stock Position Cut by Baader Bank Aktiengesellschaft - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNdmxRd0tMdjU1bVRrZThuaUUycmd5OERYRm5tZnVmaEtPcEYtZ2Q3QmN2WjM3VUdWd2VzblJjMG8tS09NWDMtTER1SkY5RElBemgtakRrNUQtOUxMOXFPWlF0azROcDc2a0hqLXRub1RTa281T2h0aGdVeVNBWmcwQVphOEQyQkU5d2V3X3Zkamp1cDYyUzB2WEJFZEZXSTJGNGxRVnpxeEk5WTZqVTRpeVJrb3hyRVFQNUloaUV2NWpxdw?oc=5,-0.2732,negative
2026-07-21,2026-07-21,V,"Better ""Magnificent Seven"" Stock: Alphabet vs. Microsoft - The Motley Fool",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQZFJLLU5QUVhSVmdXZTY5YUFaUkVFM1d3ZHFzVm5lM2dxdi1jMnVkd1NzTVFfeThWOFFIU3ZZWVRVaGZkR2cyaVdOM0M4Mzg3QnIwY0RPY1EwNHlnRXVRT2RjemxLc2l5eGpBQ0dHZkFtNVRRTWcyanZLNjJJaXo5cU5DXzFBeXQ3bHFsQnB2cWlRR0JaOFBRTQ?oc=5,0.5994,positive
2026-07-21,2026-07-21,V,"Kapitalo Investimentos Ltda Has $323,000 Stock Holdings in Visa Inc. $V - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMixwFBVV95cUxOZ01CNzZtRkhQWmtWZmZEbUhqSWprZ085VWo0aVhHeEJmNFJHRVEwVFpYR05wNElnd1NzeUJrVkE4eDBVbjdrQmUzLWFWRF84U2w0RlRtRnNxSU9sZFVkN00zbWIyM3ZkSWNrZDJrUi1EUHptZnJKdFRmdmRzZnhvZUVkOWJsczkzT0tlRlFPQ1VYaUNZSS1IeG5PMU9QV0wxZkVnOEZkN19VOGhqcVN0N0Q0bmRWUlhCUmJQMUt6d0xaWDdqVlZ3?oc=5,0.0,neutral
2026-07-21,2026-07-21,V,Madison Asset Management LLC Boosts Stock Position in Visa Inc. $V - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQc1ZVQW9pNXpxT3dZSUdPTU84YjBGTWpTUHdjMEVVTlRBcXhWOGNEMTBGVzB4NWZkaXgtQ25zZm9Mc1RjRlAzNW9LTGpFQXBCR0w3MTdlcmJ0VFlOY0RiaURuUXFDZWVNV0QyY2xJX0tHdm1wVjFEWjNVYmh5eXpwRENlOFhibEd1WXJvM0Q4Z2FvdWpSa2lZaEVnVVlXS3ZJeVBTdnV3YWtLSTlGN0ZlaGx5Mk9fakFKaWMtN0JoTkxpV3c?oc=5,0.5859,positive
