published,fetched_at,ticker,title,source,link,sentiment,sentiment_label
2026-07-20,2026-07-20,JNJ,Spartan Wealth Advisory Services LLC Invests $6.46 Million in Johnson & Johnson $JNJ - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQNHVTRzlZUlAwNlFHRy14LWhhbVhmMk1fdnVjOHFMS2MxNmhkSEl1akxudTFPR1VTWlpMT3lmUWtKOHhCa0lZTVdJMWZKMTJPMy1BamNlMmktR1ItY04yb0dRRm9Fam9IMDRzTTl1U0VuMGhlR3hhcmIyR1Flb3RWUWV2enEtTEFOZHRXczhScU11dXpnYkh1N2NWMjlaOUhtRkJzNFE3Y0NycTVtRGpvbC1nYVdXSE1NX0JaYWEydlkwZmNfemJ5Q1Bvb1FkUld5MUxyLTdhUQ?oc=5,0.4939,positive
2026-07-20,2026-07-21,JNJ,Reading Between The Lines Of JNJ Stock’s Latest Call - Trefis,Trefis,https://news.google.com/rss/articles/CBMisAFBVV95cUxNbzd0STQ1ZW1PV0lhQkdITnFGME5HQnd6enRwRnlzVTJZX0dHNTRINXdGZ2szMmgza2JxRXVTdk9ZcnN1T2ZuZ2huRlFMYU92T0wxRjhpcWd4cjhYLVBKSnNIWjQwcmxIU2xFdWYxV1pnWWZKMnZwNkItLWhHNkRGU1VMcUhmRGJ6MG40cWdvNHBZNUhlUTZLTGtIb2ZEYmFrRGRSVXVHZjRBc2lPVXQxcA?oc=5,0.0,neutral
2026-07-20,2026-07-21,JNJ,Why Legend Biotech stock fell 10% despite record Carvykti sales - Fierce Pharma,Fierce Pharma,https://news.google.com/rss/articles/CBMinwFBVV95cUxQeVF0aDhHaFRTYmNIa0lERTU0OThfNE9CaFZPRVBvSHNJS2VsdXZZaGNscDVBbG5ZT25YR2t2aEVEYWJZWDltTDhqMHh3N0RKNlpHRjlVWXpzc1NOT25aam85LVpvQmdVQzNGaEZiMkNlWWdnUEp0ZG9vRlJWeDQ3dFhaNXFfX2wtSjV4X2sxV1NuWDJ5RWhYY09QT0k4YmM?oc=5,0.0,neutral
2026-07-20,2026-07-21,JNJ,"Should You Buy, Sell or Hold J&J's Stock Post a Robust Q2 Performance? - Yahoo Finance",Yahoo Finance,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQMnRjcENJX3RIbkZ4ZE52UVBXTlB2Y3VRYUFmT0k5QUJ1ZVVkeHA2TWU0TUYyR2pRclhvaG1faFpBZTJVV3haN1FUUmNRM3FwTkFqMzh5RXhvalZOOE55dXZIeDJnZFAtdWdnZllqTjVtb21TZVRMTzFuT01xbGVCakZSWmNkY0JHYzQw?oc=5,0.34,positive
2026-07-20,2026-07-21,JNJ,"JOHNSON & JOHNSON SEC Filing (Jul 20, 2026) - Stock Titan",Stock Titan,https://news.google.com/rss/articles/CBMilgFBVV95cUxNcS1DQ0tWTjNKSEMxTlJiY3BTbDJRZDROMVpETUNTSE45cXI0MHpib2J2VmlFVTdicXJWY0JqR3JQYlVlTW9JWkVXdGhwTVhKZnVjVnl0LWkzYm9iOGQ0NXdmdEVLX2IxZngzQ1RJWVBNVlNfM09mRDl3eXBZckJQbHJTMDU1d1hFQm5zNmljQU5tbG05b2c?oc=5,0.0,neutral
2026-07-20,2026-07-22,JNJ,Johnson & Johnson (JNJ) Stock Analysis: A Healthcare Giant With A 6.68% Potential Upside - DirectorsTalk Interviews,DirectorsTalk Interviews,https://news.google.com/rss/articles/CBMizgFBVV95cUxON0lFOXpfY1RCMlozM2FwTTRqVkpWdDlaQkM5LTVxLU95cXRHQUpmb1dSU3FFZ25HWGt1c0Qya2ZOMVBxTGs2bWlNUXhRX1N6NmpqY2wyaDYwdzAydUNBclFPWC1pVVE1bmpxOW1QcVZTbXd5YWltYTdnZkxSVWNmaVIxaVJHZHBTZXY3aFI0ejhDWEZwcHNmVkN0b3hLSUI4cTFoVHV2Mk5JWGE2U3dDdHJLS3JTYVBySDBvRXYzTUVuMXl4ZmtfSHVoaVlVQQ?oc=5,0.0,neutral
2026-07-20,2026-08-03,JNJ,Reading Between The Lines Of JNJ Stock’s Latest Call - trefis.com,trefis.com,https://news.google.com/rss/articles/CBMisAFBVV95cUxNbzd0STQ1ZW1PV0lhQkdITnFGME5HQnd6enRwRnlzVTJZX0dHNTRINXdGZ2szMmgza2JxRXVTdk9ZcnN1T2ZuZ2huRlFMYU92T0wxRjhpcWd4cjhYLVBKSnNIWjQwcmxIU2xFdWYxV1pnWWZKMnZwNkItLWhHNkRGU1VMcUhmRGJ6MG40cWdvNHBZNUhlUTZLTGtIb2ZEYmFrRGRSVXVHZjRBc2lPVXQxcA?oc=5,0.0,neutral
2026-07-21,2026-07-21,JNJ,Johnson & Johnson $JNJ Shares Sold by KBC Group NV - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMirAFBVV95cUxQVjlTU3FyWl9iamF6TjBRZXVQY1VyNTh5eGdtYnlpTDNrZUFSLW9tb3NiUExWSzZOQ1FyaHpOTURHYjRkY1dGWkVBV2NGNThEYkpFS3o4RWhTLTFHZnJQVDc5dVJuVGI0Mi1VLWlLcldCVUh2VmllSEx3TGhTbnlIQ3lILS1rcVFFOVV2SW03dWw4VVFqdWo2MVJ0UmhhaC15Qlp4RWttZGRIM2dP?oc=5,0.296,positive
2026-07-21,2026-07-21,JNJ,"Lobbying Update: $1,440,000 of JOHNSON & JOHNSON SERVICES INC lobbying was just disclosed - Quiver Quantitative",Quiver Quantitative,https://news.google.com/rss/articles/CBMizAFBVV95cUxOUHhLNTNrUE5zMjFEOVo0NU91UW1zOGVYQkVNTktWZEZybzZRNWNUSm8wUzM4c1dBcFFoeUlEdXhNWVJMLXFvZHo5aGQ4SFhoY2RLcHFZRDNIMTFYcXRtN0c4Y3J1dkVxVHRTZ3hQaEl6bXhrZXNTWWNRT1JrSkpLT25hUmx2Rm5JQ1NPWGNmMEJNam5pQzhkUmd1UUlMU0NIMFpteHp1SDV2WTNRRTNVZjBNbTY0VU05QWxmekZKNWtYVGx6T0JtY1IwX3A?oc=5,-0.1531,negative
2026-07-21,2026-07-21,JNJ,"Meeder Advisory Services Inc. Acquires 4,916 Shares of Johnson & Johnson $JNJ - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMizgFBVV95cUxQcnE5ZFNhMnlfMFlJN2RtZW8xNlNiSFU1X0FtYUZkWG1ZQldwdjZPaFpkZFZlTjZBb3J4RUpFTjVZcDAzbXBEV1BYdFRmUndZamMxU211ak1HdVMwV0Q0ZUFSeVNqOHFjNVJHVFpFNjV3ZmJ1WE9DRTJoOC1vU3NQLTFtemplSXJ3QUZHOWwyRGUyenMzaGZBWFFoV1pzS0gwWW9CZGE4Z2JvWk5rNFhJWGdDQk42VUdhY0RzZDFyaXlvR1cyeC1DSVBPci12UQ?oc=5,0.296,positive
2026-07-21,2026-07-21,JNJ,Swiss National Bank Has $1.73 Billion Stock Holdings in Johnson & Johnson $JNJ - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMizwFBVV95cUxPYzlOekJYa3VZSHRFRzgyQ2ljT3luZFQtVUkxRXVldE5xcy1pRDgwNnE2WDJmNnFob3pqdGpuc3BhQ0ZDWWZ3UldWNXEzU2xTOGFUNkEyUXFkalFMYWVSWW1OcG9WdkU5bmhPZlJYWF9LdXVXUHgyTGNYbUJhVnB6S0lrdEItcTNnM01wZkR4anRKMmc0U2tfdUptN0xVYkVGLUxsUWNEdURENXc0eWdqN0ZiRTcxRlFsV01FdVJhSzRxTm16d0p5alVXU3FPM2s?oc=5,0.0,neutral
2026-07-21,2026-07-21,JNJ,"Hollencrest Capital Management Purchases 8,921 Shares of Johnson & Johnson $JNJ - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPT01yVU5VYVFVb0lEbW1wVTZSZVlNU3VfWkRBRk55VmZVY3RKbS05M3V3MmJVTXFiNzNWcG1iNEx3RVJrdVc1aEpaQ2pEbUt2b3ZUaW42WXFFeTRNcTFyQ3FFNHNWUTJFbkxpU1BLMHhTX0V1VU5lYjloMU1CT0xnY3pkV1pwZDJMUTg5aWxQa0k5U3gyN196UVVKbVA3VF9sQ2pCNGVzSkdZVFo0OXZiakJRcm55M3BtM0VXWk9KNjBid0lpbHc4cEJhWDRTeUVNYkE?oc=5,0.296,positive
2026-07-21,2026-07-21,JNJ,Momentum Wealth Planning LLC Acquires New Shares in Johnson & Johnson $JNJ - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMizAFBVV95cUxQSkNaN2o5NE5jSVhxbUZVTTVoRE1oNnduUmtxRklhQlhaRGo4bTF4SlRhMkpzT1N6Y1l2eTZNM0tORklCeGlGQXMzVFBlY1gzc0lSMVFyRDNZdXc2N1k5cDdEZmNLSGhXazNuZGpBemtqT1dIMFNsRkhMX0tQcHN6U1F0dHNWWlFnTWs3MVdsUjl5b09PM2xLRGpZY1d4NGpSUXE1S3JuV0J4UzhraTlNU2pRby1MVmdsNmwzQl9WTTJPcVJzd3NkNE10Nm8?oc=5,0.6597,positive
2026-07-21,2026-07-21,JNJ,"Tandem Investment Advisors Inc. Sells 92,017 Shares of Johnson & Johnson $JNJ - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMizgFBVV95cUxOaXp0bXY4SnA4V3JKTnJrVFF0cUxEX3ZlVGhKOHJicWNhcTlTNVh5R19jWGQ5cFVDRERwQzFMZnJZMmRUVEF2elM3WVgxUVQ5cXdLZlUxZWY5bGdjcWlLOUlJQ2NhRmt3SUtqNFBLMG9DYjlfV1hYSFVwYnFycmpaSG8xZTZvMnlRVXlCbW0tTkZrbjR4UkRvajNzLXFyNnlTWWJhMjFvRjJlaXFkUXhaNDZqOFhQU2dVNGZ0NUZSUnFJRUZMSmE2VDc2aFdzZw?oc=5,0.296,positive
2026-07-21,2026-07-21,JNJ,Dimensional Fund Advisors LP Trims Position in Johnson & Johnson $JNJ - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMixgFBVV95cUxNUzh1NFFsYkRPb1ZhVGt4SjBhdWhrSDRDeXFRZnB4VHpWMXBtQU5oT1pMRlJsd2J0NEVoRDZFZE1mLXVISzlEYkd2MnZBN2xUMmNCRjZsa3lpRm1yb3BWbThTeExrZ3hhX2h6RnlTX2VabFNSWUZwTEtRdzA3MWZSaFE4NUQxcFUyQVZnWkR2YjE4T0xDVU5YR0JrcENBSDRDRE1HempMaXZyNjBUbW4yRHp6YUhxcHAtc25UMFV4dTVCLTlJa1E?oc=5,0.0,neutral
2026-07-21,2026-07-22,JNJ,Johnson & Johnson (JNJ) Stock Looks Fairly Valued With Cash Flow Upside - simplywall.st,simplywall.st,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNc1J2dk1HdVNvb3Jfa3hlRDNIS2Z3TlZxZklCNWFrbTJ5dUFGblFzYUd4allTeDBISmoxWUNKd2ZRU3VuWk9DRkhWQmQ3dkxlOFJZdEhqbzZ6WU80Z2JxcE5DTVpLV1JpTFppSk1qd0dpaXplanF3NENxaUVpdXU3LXdjQXYtcnhaWFdwNXd3VWNrb1RUWkpKZE5rakFzc3JZRk00ZW85YVJLTzQ4NUJIcWdFU3JhVUJIZU1remFZSm9zLXpUdXRDUDFPVXVrTmV6dklic2tsTkNaSy1UZ3EyWURkZzfSAeQBQVVfeXFMTXNSdnZNR3VTb29yX2t4ZUQzSEtmd05WcWZJQjVha20yeXVBRm5Rc2FHeGpZU3gwSEpqMVlDSndmUVN1blpPQ0ZIVkJkN3ZMZThSWXRIam82ellPNGdicXBOQ01aS1dSaUxaaUpNandHaWl6ZWpxdzRDcWlFaXV1Ny13Y0F2LXJ4WlhXcDV3d1Vja29UVFpKSmROa2pBc3NyWUZNNGVvOWFSS080ODVCSHFnRVNyYVVCSGVNa3phWUpvcy16VHV0Q1AxT1V1a05lenZJYnNrbE5DWkstVGdxMllEZGc3?oc=5,0.4404,positive
2026-07-21,2026-07-22,JNJ,Johnson & Johnson(JNJ.US) Officer Sells US$5.79 Million in Common Stock - Moomoo,Moomoo,https://news.google.com/rss/articles/CBMinAFBVV95cUxQNXZBeUp0bWtYUnNJd1k4ME1fQ2NTaUgxMzBsdWZPWXl6MlFWWTdUQ3E1Wi1WeUs4MTRXVGEyQWhDLVBlQkxZVjd6eFNMd3lvMGYwUzBabi1SOEpCTVV0TU9pdVlsbUJCU01EWHFtYUE5aUUxWTBUaGo5TGYxeHphcWMtRndXcXVLRVJ2emh4QWg2eEVrbV9FNUplc0g?oc=5,0.0,neutral
2026-07-22,2026-07-22,JNJ,J&J’s OTTAVA system occupies 30–50% less operating-room space - Stock Titan,Stock Titan,https://news.google.com/rss/articles/CBMivwFBVV95cUxOb0pUQWMwYWpxUkZhV0p2Z0k4VER0c3NoUGwyaXRmSTNFOUNhRE56MElOS1FiZEZKMHlYNDV2OUlEMXl5WUF0amdWZmlJYXh3Z2NUMW5TUWFjQ3pKN201MGR3MmRMb0xuMnNqWGhSNHpJbGdqeXBrTzk5UUxYNjZLYUc1c25najNVSVUxVnhiclIxY0ZTX3ZpX05WQVZTQXlLRDNzdzNlQlk4V0xZWVkta3UxTzZzWTNJS21QQVRBVQ?oc=5,0.0,neutral
2026-07-22,2026-07-22,JNJ,Johnson & Johnson $JNJ Shares Sold by Puzo Michael J - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMirwFBVV95cUxOUFpEVy1VcFhieGVVdDFQdzlKU1JVX3NDTWFjdmd3enY4VzFvelpWSDhtZVp1cEMyc2Z0eWRsWV9mTlFicFJQWmktS0c2eWhvRjAtSkpodVVNMW1LOFNmZlRYV0xhak9lcVVWNXNVQlZTNWVsY2FBZGRDYzdVeGNkVWViRVhLTmZlSHAyTl8td0F0N0M5MjlMNk9zVUt6VTk0QlduWnBFLS1BSzZGVkhN?oc=5,0.296,positive
2026-07-22,2026-07-22,JNJ,Johnson & Johnson $JNJ Shares Sold by Madison Asset Management LLC - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQNDdkQk8zMlRWMnJKWGY1dUFkX3NsaGdMVHVCUGItRWhMQjl5MkI3VlRJY0VWWUZraF9yTnZxYWZWT1VwM2xmQ2tTXzJVMVBWYjFFOThndDRkNFJGSDBXeEVzU0NkREZaU0JfQ0pvVmp4NU1rNTZXMV9WQ1pvNmF6ZUN6VklmMFJLM2ZFLTEwZHVnLWU5eF9teUVzTkhmMTQtOWRickl6clhkRWVCRjAwZkhzX3UyU2hSM24xTkM1S3dxZw?oc=5,0.5719,positive
2026-07-22,2026-07-22,JNJ,"Johnson & Johnson (JNJ) Raised Its Dividend, Where Does Fair Value Sit? - Yahoo Finance",Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxOUWNLak4zd2JRRFNsbktLeXhxcUZVNXNBMTZNbm5IVlhnY1o0bklZdVJHWW0yNkV5bWlnRm54eEdpd2pqeGlNZGQ2bEFkdm5mOWlScWlEOEx1dVlRVGJhYi1vQ0FpRUN3WWNMUUpwdF9ITjdHd1N4bXE2WjlOTWlWTE1NTEFPOXFFWlYzckRrZUpWOVJIV0dqalc1X25ma0tSRlE?oc=5,0.5719,positive
2026-07-22,2026-07-22,JNJ,"Florida Financial Advisors LLC Acquires 17,034 Shares of Johnson & Johnson $JNJ - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPVjJHOEJGWnJKeE4zS1Q0U1hNQ0hEVGpHMVR3cWxza2k2UDY2UTZYeXduMDRpek1LY056ZjY4YzdEZDdVaDdpNU11c29WZ1NyXzhlZXZrY29xVENvRVFwaUhrY1BpVmxEQklvV1g5QnlPQW43dGs4dWU3WHQ0NUpvT2c1Z3Y2U2NDTWJGbjdHc1h6V04wYl9JQjZkMXBsODBfNGZnRDJXY2VJNkxPeXZkRFRuRmhIRFA0R1lxcm1NRUhHTm4wS1BNLXpSbDRsMXJxc1E?oc=5,0.296,positive
2026-07-22,2026-07-22,JNJ,Convergence Investment Partners LLC Has $3.98 Million Stock Position in Johnson & Johnson $JNJ - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPR1o5dnJ0aldCSG1xWUUzU2lnQ2xyS0M0YU92YWVhQmFsS2VNdUI3RnpHNVJSS2ZIZEI4Q1BxLXM0V0gwOWZYZE9GYlNTMXpvT3Q2S0IzVFRsckZhU2NZZFpacVlBWVNWWjFfYjBrNktTcktWU0NzanFMOWJCZDZqUFgwZU5ESU9VVDRRaHlZVjAwVDJ5aUtIV28yYkFsSndGT1R5MkxaUnFIb2Q4YmgydHNkMnhkWGtQWmpudlU3cHlzaURNLVhYRlVRTFVOSjUxRmVqTFZWbF9maWhWTVM2bnhFRGU?oc=5,0.0,neutral
2026-07-22,2026-07-22,JNJ,"Andra AP fonden Buys 55,772 Shares of Johnson & Johnson $JNJ - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNRjVUQVRLZlltT0FOTk51dFlkY1lrb3lrbV9yQ1NSVDhXbmJxMzNZRU1MaGNoMzZ5UjlsQkllYmVoZmJvQWpKNFlkX1RzV2U5YklnV0tUckxFMGZOUGVBWl8zR0FtR0lXM2xMUzlJTTlLT2xTbGZsMzh3S3FQT3RVdUdwWUEwNmtqRTZOcy03SC1BaXpGT1d3TVlXYnRrbnNBZy1yVGR4ZFpzb29LZWlkang1Z3JwVDEw?oc=5,0.296,positive
2026-07-22,2026-07-22,JNJ,Johnson & Johnson $JNJ Position Lowered by Commerzbank Aktiengesellschaft FI - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMizwFBVV95cUxPNjVJd0I0WXM4clFzQmlOQ0dPZmtEMjd6a09XM1pTbmhUSEdZRE1relNGaXhnRG1WX3RtSG5DaDNjNGJQQzVNRy1FQnRVOUVFNGc2bDRYcHdaUWdXbXhxZ1cxNGUxeU83NnpDbWJya1JuSzh3MHlaUjJ0TktGUzJ5cENTWmRoc19uS1BJbWc3ejVmRzZ4cFBqWV9ONGtfTjlzYURaam5mamRLSDFxRHFXMkpoa1VSTms2Tk41MzBXSVhCaTNsTGdyVDlpRzJsR28?oc=5,-0.128,negative
2026-07-22,2026-07-22,JNJ,DJE Kapital AG Has $182.70 Million Holdings in Johnson & Johnson $JNJ - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQa3JpdE1ZYkFMZUtPMEVDc1JzenZZM3Z2SUhMSTBLZ0h3N0ExaU9lbWRsUHNUbmMtQXpIdTJucjdhRXJDUjdVSDcySHZpTk94WDZVWTM1eng3dHd0cU1raVJqdF9yaF93LUNLd3ZlMElIOHU2X2dfbEZRN3dDdWt0dmlYa0UwNkd1eWNXWXY4RElTQ0dTRmcwQl81bG9lT1Vha25US0dPNUtNdUowWlU3OFVkSXp1MEVfUmxzM3FWeFhpMXc?oc=5,0.0,neutral
2026-07-22,2026-07-23,JNJ,Johnson & Johnson Stock: Q2 2026 Financials Deep Dive - TIKR.com,TIKR.com,https://news.google.com/rss/articles/CBMiggFBVV95cUxQMzc5RFJQTzkxc1Z2QjdFLW1tSUJRaE5NMndka0tFMDhjWlZwT0dXQl95dXFBXzF3TTJjYjJvbU1HcGJkdW9PRWtPb1RPVEZ2elRleXA5U2hDYXFsS216OU9mdkZZdFNLaXo3OVo2eE81NUZVdDhGSWRWSElsTWhPSG93?oc=5,0.0,neutral
2026-07-22,2026-07-23,JNJ,Johnson & Johnson (JNJ) is Attracting Investor Attention: Here is What You Should Know - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMipwFBVV95cUxQREF1STJxYUdidUxBM3pXMFJ6azR4REVwUjVqR19ybUEzSUZ1Wk55bUZpLTgwal91QVo1OTRpUS1VMlZmSXRxeGtULXJkekstZFRLb3ZmLXlyY3R1QnFKN2dIdXU2cXFWVjU3MVhHOUFNNk5FZXJlRGtvbGNMWEJmdWN4dHc1T0FHRzFxLTF5NGdGWW9hcWdfaEl2U1BCQXRIbU1RcGlVYw?oc=5,0.4767,positive
2026-07-22,2026-07-23,JNJ,Johnson & Johnson (NYSE:JNJ) Shares Up 2% - Here's Why - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMioAFBVV95cUxPMGwzYldzQ0lzX1J2X2tNUE50TlBjZEtldVdPbW5sdmxpRmgyVmFTbHF4WTg0amFxZGNWZlBDWVBVWW9leXRkOTI2aUhuOXJncW9uZDlSNUR5NkJlaXpiU2xGQ3JtTmdxWTNpTU11S0xwN1A3SkNySFVBYTlDWktlMnNBejVEN3ZWLUEyRlExY1RaeWFwcTdIcUhzanN3Y2lD?oc=5,0.296,positive
2026-07-22,2026-07-23,JNJ,Johnson & Johnson (JNJ) Enters U.S. Robotic Surgery With FDA Cleared OTTAVA - simplywall.st,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQazVYV0M2SEVZMHk1UGtuMFVTUjlrSEk0N1VHamlrWWdGOGF1NDlHNzE5X0VfZ21PcEdfYUw3ejg2NUNVNFQ5cDJmQ1RFQUVTU3ExR0lrT21jcUlpbUZlNklQYzZKX1llRzZadmotcWtYYk5rUFk5bFBleHpKcTQ2dW1YdGFoQnJpYmdmM1BIQlM1SFltd1BCU3NQaU1heTBSTXBSS0cyZVlZZWM3ZjZBWl9oOEVuWEVBZEwwTnRRRkpiZW41VnpiMEVQNGVJOHh2UHZlZnRYaUJkSFBScnI40gHkAUFVX3lxTFBVU2VmSmZCcnNjUlIwekdESzc3NTk2RUo5dWt6RUhLejFobXpBVUZlZjV6S3NhdnZ4b01LYVQzZFk0RDMxNDVaQS1td1p0QWFNWURqcV9GV1lubl9ZSmdZNHh4Qk10SFdxRlptVzBuMDh4d0ZpNUYtOEx0TklGMWhkcDUyRTNIb3lReVVmRnJVRE55MVA3ZG4zQWNFOGd0MEVScHdudmRWZHpjUUpjczRyR3JTaW1ubGJUVW9RLWZrRXlzMEFDYkdkNkNrYTZEZ19qbjVoZ096ZmdLbXhiMlZWUUJySA?oc=5,0.1027,positive
2026-07-22,2026-07-27,JNJ,J&J enters US robotic surgery market after device gets marketing authorization - Reuters,Reuters,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQVVpjMUw4VHZSOHZQSHRIUDZBTmk0REsydlNkZ2p0QWtBMVNBajY0Vl9fRGFvVUZPaEF4elVXNm9kb2pNdlB6UElma0tkZDZpVEdtLUZUUnRYa0Y3enYwVEN4cHMzZ0pzTllrZGtqRHRkRkVscjBENDVtVnNlZFRWMUNFU245U1ZvT2djWXd1VWEwWHhBbUhlLTRNVHhfclh0NExWWXVRWmh6RW04MlNMYWtqR1VGZnBWbExsQjRGZnc5bng2by1uZlQ3OHJXbkNzV01QZzVQa25DVXB2Nzlhcw?oc=5,0.0,neutral
2026-07-22,2026-08-04,JNJ,"J&J gets a big win on its new robotic surgical system — plus, a flood of earnings - CNBC",CNBC,https://news.google.com/rss/articles/CBMitAFBVV95cUxNSlhMRmYzaHRvQlNkMmFCVEJRMkR1ZFdlaF9oTFBDZk92OEdjLUpQd1Nlc29wY200Q0k3ZWlBQU5sMDBhQWJRNnA3c3dTcmEyU3FBWHR5alhLbHJhNEFJWGRWZ213LWsxQVFrNFhhcV90MFBxR1p6QVJyWUN6N1RHV0ZkYlA1RjlaZmsxV2V6ekx1c0NweTJXUGN6RWRnakpPX19OM1hYbXJ0aW5fZ3JtUXhuSjE?oc=5,0.5859,positive
2026-07-23,2026-07-23,JNJ,Johnson & Johnson (NYSE:JNJ) Is a Top Dividend Quality Stock for Reliable Income - ChartMill,ChartMill,https://news.google.com/rss/articles/CBMixAFBVV95cUxNU1BXdFdKYURFX3NMSUtxTk9Vb3A3WDVtVElJalFsakFrQzBwZHBNVy15b0tmQ3JQOFZScll4ZFVGUHptZkRaSTk5MjBsQlJUT1RwN0NWVV9qVHdiRTNtMkZFM2VTZTVidkNBeFBRRlE1cmJHT2JWNDNhQTBqMm9JZHEwUzd5SWNZVDF5WC1kZUhoaGc1bjFkZW03TUlOTzFLRXFRM040UjZ4MnA5aHM3M3N6T012OGNXdnBnLTRKY1kxMnhf?oc=5,0.2023,positive
2026-07-23,2026-07-23,JNJ,"NewEdge Wealth LLC Sells 5,682 Shares of Johnson & Johnson $JNJ - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMivAFBVV95cUxPTHZ2RmdqazVldFFhYjEtMS04VFNKaW9LTEphNFBBTE1fNHJXRC1OOUFaR2E2RFoxdHkycUk3a1lBSFRaM1ljRjBPVVkxMEN5OWlaV2loWmpmV0l4TDZNc0Y4NldTLWFvSnhZZ0F4dWFwM0prdWFUWjhCUDJsemFCRndiS05pc19iN1ZaZWtTSEVQeHpWLXE1cUU2MW1Ib0FwOEdOVURWSVFWSmtfNVBpTTFkNXJrMTNOQTFfdg?oc=5,0.6597,positive
2026-07-23,2026-07-23,JNJ,"CI Investments Inc. Buys 144,553 Shares of Johnson & Johnson $JNJ - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMivgFBVV95cUxQckZDWk4xVU1icG9SRGtHVkJiTkszQ1JpdTFnN2N3SC1WejEyV0V1MUJZRlkxR2YwVFd5bDFDbUdPTEctOUVMbDZUZDc5VjVfRkFVY3ZIZ1NPMVNMR3hhNWVMS2I1ampFWjJJd0tQaWNLeVVJSGFZVl9PbjZkUzFteXVIMmRIb2xWZTh6UnBWVGNMbW1OUF92UzRIVmZJNlZ0R3lZNWdNdW4xMHBNRlE3cTZZZHVsRTZMcXZURHNR?oc=5,0.296,positive
2026-07-23,2026-07-23,JNJ,Johnson & Johnson $JNJ Stake Lessened by PNC Financial Services Group Inc. - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxQMlE2cWRsLXRLMmc4OXJiZ0JvVmRHRTR0UUEyelBfczd6NUtfTlZSclAtSXpPUDMyd0lLbmF0QnhMSHB3dFMzbXplZG1IZTlmd3M4U0ktZnpYQ2xBal9OS1QwNXZuemJkNTdlODE2RXJuTk16cDBockM4ZzhpbXR3SHQ4RnFvM1ZNNWh3WkFmcVpTczhkT29NVklUVk1kaXR4SWhOaFNkaThyTjhZa0dTNmoxUkJBZ3Y3WVhtMmpvZUR2WTRrSWYtN0U5MA?oc=5,0.0,neutral
2026-07-23,2026-07-23,JNJ,Westpac Banking Corp Grows Position in Johnson & Johnson $JNJ - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNdWlpYVVEd0pHZWVfalEyOVQ1VS1IZHdpeU8wS0JjVzdqS19VUndDOUh2SHJ2OHU5Yl9pTGEwZEJnbVpzMlZvUF9xRUZ3NzR4WWtwNE5EWmdIdURIZ3N1Y0UzMGdGZy01TlVOWGc1azlZZ0ZkQ25tRVljTU1va1p4YUNmU1JNMG1sMWZHLUE5RDh2akRsbkxCSk0waVd3QmpCQzVXNFhBVkNsS1I3QjBQYzN0eWdKY0d6ZHVN?oc=5,0.0,neutral
2026-07-23,2026-07-23,JNJ,"Arvest Bank Trust Division Sells 15,867 Shares of Johnson & Johnson $JNJ - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQaklLWjZMV3ZldnotN3poQ0tHbThnYnljaG94cDFxS0V2RnVQNHZiclluSVp0Vi1QWkF2QzBmSUFWRFJGbHVHNG1meHR3NEk0SF9seDl4SHd6LTItOXpFMG5WV2VLQ2RpWlJUOG51WDBRdGFnZHJqWHRhYWlMdmZGUHBSY2wyMVpkbFQ4VlFZMDI0am9ENUxLWUdWRWNmdHNBblp5ZDloc2NrRWFwdU5aSkhGNE9iQjZqX09JNzdYOE5IampJVm1tUQ?oc=5,0.6705,positive
